"시간","서버","채널","사용내용"
"2026-06-19 23:25:06","플투","ㅋ","/탐험"
"2026-06-19 23:25:10","플투","ㅋ","/탐험"
"2026-06-19 23:25:13","플투","ㅋ","/탐험"
"2026-06-19 23:25:16","플투","ㅋ","/탐험"
"2026-06-19 23:28:30","플투","ㅋ","/탐험"
"2026-06-19 23:28:40","플투","ㅋ","/탐험"
"2026-06-19 23:28:42","플투","ㅋ","/탐험"
"2026-06-19 23:28:45","플투","ㅋ","/탐험"
"2026-06-19 23:28:49","플투","ㅋ","/탐험"
"2026-06-20 00:07:16","플투","ㅋ","/공격"
"2026-06-20 03:11:53","플투","ㅋ","/농사"
"2026-06-20 03:12:00","플투","ㅋ","/전리품"
"2026-06-20 03:12:01","플투","ㅋ","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:667,614원"
"2026-06-20 03:12:13","플투","ㅋ","/공격"
"2026-06-20 03:12:28","플투","ㅋ","/농사"
"2026-06-20 03:12:32","플투","ㅋ","/작물시세"
"2026-06-20 03:12:40","플투","ㅋ","/작물시세"
"2026-06-20 03:12:48","플투","ㅋ","/복권"
"2026-06-20 03:12:51","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-20 03:12:51","플투","ㅋ","[결과] 복권 결과: 성공 / 선택:wolf / 보상:156,287원 / 잔액:3,283,901원"
"2026-06-20 03:13:11","플투","ㅋ","/출석체크"
"2026-06-20 10:35:27","플투","ㅋ","/전리품"
"2026-06-20 10:35:27","플투","ㅋ","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:5,293,901원"
"2026-06-20 10:35:34","플투","ㅋ","/농사"
"2026-06-20 10:35:37","플투","ㅋ","/복권"
"2026-06-20 10:35:39","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-20 10:35:40","플투","ㅋ","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:5,293,901원"
"2026-06-20 11:16:18","플투","ㅋ","/농사"
"2026-06-20 11:16:34","플투","ㅋ","/강화"
"2026-06-20 11:16:42","플투","ㅋ","[버튼 클릭] customId:upgrade_1781921795000"
"2026-06-20 11:16:46","플투","ㅋ","[버튼 클릭] customId:upgrade_1781921803085"
"2026-06-20 11:16:49","플투","ㅋ","[버튼 클릭] customId:upgrade_1781921806874"
"2026-06-20 11:16:51","플투","ㅋ","[버튼 클릭] customId:upgrade_1781921809941"
"2026-06-20 11:16:57","플투","ㅋ","[버튼 클릭] customId:upgrade_1781921813526"
"2026-06-20 11:17:06","플투","ㅋ","[버튼 클릭] customId:stop"
"2026-06-20 11:22:18","플투","ㅋ","/농사"
"2026-06-20 11:22:40","플투","ㅋ","/복권"
"2026-06-20 11:22:49","플투","ㅋ","/가위바위보 배팅액:100000"
"2026-06-20 11:22:51","플투","ㅋ","[버튼 클릭] customId:rps_rock_100000"
"2026-06-20 11:22:51","플투","ㅋ","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:100,000원 / 변동:300,000원 / 잔액:869,801원"
"2026-06-20 11:41:55","플투","ㅋ","/농사"
"2026-06-20 11:42:01","플투","ㅋ","/가위바위보 배팅액:300000"
"2026-06-20 11:42:03","플투","ㅋ","[버튼 클릭] customId:rps_rock_300000"
"2026-06-20 11:42:03","플투","ㅋ","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:300,000원 / 변동:0원 / 잔액:869,801원"
"2026-06-20 11:42:09","플투","ㅋ","/가위바위보 배팅액:300000"
"2026-06-20 11:42:11","플투","ㅋ","[버튼 클릭] customId:rps_rock_300000"
"2026-06-20 11:42:11","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:300,000원 / 변동:900,000원 / 잔액:1,769,801원"
"2026-06-20 11:47:40","플투","ㅋ","/가위바위보 배팅액:100000"
"2026-06-20 11:47:42","플투","ㅋ","[버튼 클릭] customId:rps_rock_100000"
"2026-06-20 11:47:42","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:100,000원 / 변동:300,000원 / 잔액:2,069,801원"
"2026-06-20 11:47:47","플투","ㅋ","/농사"
"2026-06-20 11:49:27","플투","ㅋ","/농사"
"2026-06-20 11:50:21","플투","ㅋ","/농사"
"2026-06-20 13:38:14","플투","ㅋ","/전리품"
"2026-06-20 13:38:15","플투","ㅋ","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,065,033원"
"2026-06-20 13:38:19","플투","ㅋ","/복권"
"2026-06-20 13:38:21","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-20 13:38:21","플투","ㅋ","[결과] 복권 결과: 성공 / 선택:wolf / 보상:164,849원 / 잔액:4,229,882원"
"2026-06-20 14:47:56","플투","ㅋ","/복권"
"2026-06-20 14:47:59","플투","ㅋ","[버튼 클릭] customId:lotto_sheep"
"2026-06-20 14:47:59","플투","ㅋ","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:4,229,882원"
"2026-06-20 14:48:02","플투","ㅋ","/농사"
"2026-06-20 16:56:43","플투","ㅋ","/농사"
"2026-06-20 16:56:48","플투","ㅋ","/전리품"
"2026-06-20 16:56:49","플투","ㅋ","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:6,227,801원"
"2026-06-20 16:56:57","플투","ㅋ","/강화"
"2026-06-20 16:56:59","플투","ㅋ","[버튼 클릭] customId:upgrade_1781942217231"
"2026-06-20 16:57:05","플투","ㅋ","[버튼 클릭] customId:stop"
"2026-06-20 16:57:09","플투","ㅋ","/농사"
"2026-06-20 16:57:13","플투","ㅋ","/농사"
"2026-06-20 16:57:15","플투","ㅋ","/농사"
"2026-06-20 16:57:20","플투","ㅋ","/가위바위보 배팅액:1000000"
"2026-06-20 16:57:23","플투","ㅋ","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-20 16:57:23","플투","ㅋ","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:1,862,301원"
"2026-06-20 16:57:30","플투","ㅋ","/가위바위보 배팅액:1000000"
"2026-06-20 16:57:32","플투","ㅋ","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-20 16:57:32","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:4,862,301원"
"2026-06-20 16:57:40","플투","ㅋ","/가위바위보 배팅액:500000"
"2026-06-20 16:57:43","플투","ㅋ","[버튼 클릭] customId:rps_rock_500000"
"2026-06-20 16:57:43","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:6,362,301원"
"2026-06-20 16:57:55","플투","ㅋ","/가위바위보 배팅액:500000"
"2026-06-20 16:57:57","플투","ㅋ","[버튼 클릭] customId:rps_paper_500000"
"2026-06-20 16:57:57","플투","ㅋ","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:500,000원 / 변동:0원 / 잔액:6,362,301원"
"2026-06-20 16:58:04","플투","ㅋ","/가위바위보 배팅액:500000"
"2026-06-20 16:58:06","플투","ㅋ","[버튼 클릭] customId:rps_rock_500000"
"2026-06-20 16:58:06","플투","ㅋ","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:4,862,301원"
"2026-06-20 16:58:13","플투","ㅋ","/가위바위보 배팅액:1500000"
"2026-06-20 16:58:15","플투","ㅋ","[버튼 클릭] customId:rps_rock_1500000"
"2026-06-20 16:58:15","플투","ㅋ","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,500,000원 / 변동:4,500,000원 / 잔액:362,301원"
"2026-06-20 16:58:23","플투","ㅋ","/가위바위보 배팅액:300000"
"2026-06-20 16:58:25","플투","ㅋ","[버튼 클릭] customId:rps_rock_300000"
"2026-06-20 16:58:25","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:300,000원 / 변동:900,000원 / 잔액:1,262,301원"
"2026-06-20 16:58:32","플투","ㅋ","/가위바위보 배팅액:1000000"
"2026-06-20 16:58:34","플투","ㅋ","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-20 16:58:34","플투","ㅋ","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:1,262,301원"
"2026-06-20 16:58:41","플투","ㅋ","/가위바위보 배팅액:1000000"
"2026-06-20 16:58:43","플투","ㅋ","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-20 16:58:43","플투","ㅋ","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:-1,737,699원"
"2026-06-20 16:58:49","플투","ㅋ","/파산신청"
"2026-06-20 16:58:59","플투","ㅋ","/복권"
"2026-06-20 16:59:02","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-20 16:59:02","플투","ㅋ","[결과] 복권 결과: 성공 / 선택:wolf / 보상:101,373원 / 잔액:101,373원"
"2026-06-20 16:59:08","플투","ㅋ","/가위바위보 배팅액:100000"
"2026-06-20 16:59:10","플투","ㅋ","[버튼 클릭] customId:rps_rock_100000"
"2026-06-20 16:59:10","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:100,000원 / 변동:300,000원 / 잔액:401,373원"
"2026-06-20 16:59:20","플투","ㅋ","/가위바위보 배팅액:400000"
"2026-06-20 16:59:21","플투","ㅋ","[버튼 클릭] customId:rps_paper_400000"
"2026-06-20 16:59:21","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:400,000원 / 변동:1,200,000원 / 잔액:1,601,373원"
"2026-06-20 16:59:29","플투","ㅋ","/가위바위보 배팅액:1500000"
"2026-06-20 16:59:33","플투","ㅋ","[버튼 클릭] customId:rps_paper_1500000"
"2026-06-20 16:59:33","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:1,500,000원 / 변동:4,500,000원 / 잔액:6,101,373원"
"2026-06-20 16:59:41","플투","ㅋ","/가위바위보 배팅액:1000000"
"2026-06-20 16:59:43","플투","ㅋ","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-20 16:59:43","플투","ㅋ","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:3,101,373원"
"2026-06-20 16:59:51","플투","ㅋ","/가위바위보 배팅액:3000000"
"2026-06-20 16:59:52","플투","ㅋ","[버튼 클릭] customId:rps_rock_3000000"
"2026-06-20 16:59:52","플투","ㅋ","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:-5,898,627원"
"2026-06-20 16:59:59","플투","ㅋ","/농사"
"2026-06-20 17:00:10","플투","ㅋ","/작물시세"
"2026-06-20 17:00:24","플투","ㅋ","/농사"
"2026-06-20 17:00:42","플투","ㅋ","/무기판매"
"2026-06-20 17:00:46","플투","ㅋ","[버튼 클릭] customId:weapon_sell_confirm"
"2026-06-20 17:01:11","플투","ㅋ","/작물구매 작물:apple 개수:1"
"2026-06-20 17:01:23","플투","ㅋ","/작물구매 작물:shineMuscat 개수:10"
"2026-06-20 17:01:33","플투","ㅋ","/작물구매 작물:shineMuscat 개수:1"
"2026-06-20 17:02:05","플투","ㅋ","/작물구매 작물:shineMuscat 개수:3"
"2026-06-20 17:02:24","플투","ㅋ","/작물구매 작물:peach 개수:10000"
"2026-06-20 17:02:43","플투","ㅋ","/작물구매 작물:peach 개수:100"
"2026-06-20 17:03:00","플투","ㅋ","/작물구매 작물:peach 개수:300"
"2026-06-20 17:03:12","플투","ㅋ","/작물구매 작물:peach 개수:1000"
"2026-06-20 17:03:22","플투","ㅋ","/작물구매 작물:peach 개수:3000"
"2026-06-20 17:03:41","플투","ㅋ","/가위바위보 배팅액:30000"
"2026-06-20 17:03:43","플투","ㅋ","[버튼 클릭] customId:rps_rock_30000"
"2026-06-20 17:03:43","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:30,000원 / 변동:90,000원 / 잔액:121,999원"
"2026-06-20 17:03:49","플투","ㅋ","/가위바위보 배팅액:100000"
"2026-06-20 17:03:51","플투","ㅋ","[버튼 클릭] customId:rps_rock_100000"
"2026-06-20 17:03:51","플투","ㅋ","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:100,000원 / 변동:300,000원 / 잔액:-178,001원"
"2026-06-20 17:04:05","플투","ㅋ","/농사"
"2026-06-20 17:04:09","플투","ㅋ","/작물개수"
"2026-06-20 17:09:18","플투","ㅋ","/농사"
"2026-06-20 17:10:09","플투","ㅋ","/작물시세"
"2026-06-21 02:08:17","플투","ㅋ","/작물시세"
"2026-06-21 02:08:32","플투","ㅋ","/작물판매 작물:shineMuscat 개수:4"
"2026-06-21 02:08:36","플투","ㅋ","/작물개수"
"2026-06-21 02:08:54","플투","ㅋ","/작물판매 작물:apple 개수:1"
"2026-06-21 02:09:13","플투","ㅋ","/강화"
"2026-06-21 02:09:16","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975353636"
"2026-06-21 02:09:18","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975356584"
"2026-06-21 02:09:21","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975359145"
"2026-06-21 02:09:23","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975362013"
"2026-06-21 02:09:26","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975364363"
"2026-06-21 02:09:31","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975367451"
"2026-06-21 02:09:34","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975372139"
"2026-06-21 02:09:40","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975375335"
"2026-06-21 02:09:43","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975380711"
"2026-06-21 02:09:46","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975383825"
"2026-06-21 02:09:49","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975386704"
"2026-06-21 02:09:51","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975389668"
"2026-06-21 02:09:55","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975392230"
"2026-06-21 02:09:58","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975396298"
"2026-06-21 02:10:02","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975399190"
"2026-06-21 02:10:04","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975402775"
"2026-06-21 02:10:09","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975405042"
"2026-06-21 02:10:12","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975409895"
"2026-06-21 02:10:16","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975413322"
"2026-06-21 02:10:24","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975417001"
"2026-06-21 02:10:28","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975425082"
"2026-06-21 02:10:30","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975428471"
"2026-06-21 02:10:33","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975431061"
"2026-06-21 02:10:36","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975434104"
"2026-06-21 02:10:44","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975436465"
"2026-06-21 02:10:47","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975444548"
"2026-06-21 02:10:50","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975447414"
"2026-06-21 02:10:55","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975451418"
"2026-06-21 02:11:01","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975457897"
"2026-06-21 02:11:05","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975461958"
"2026-06-21 02:11:08","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975466364"
"2026-06-21 02:11:11","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975469127"
"2026-06-21 02:11:14","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975472303"
"2026-06-21 02:11:20","플투","ㅋ","[버튼 클릭] customId:upgrade_1781975474763"
"2026-06-21 02:11:32","플투","ㅋ","[버튼 클릭] customId:stop"
"2026-06-21 02:11:37","플투","ㅋ","/전리품"
"2026-06-21 02:11:38","플투","ㅋ","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,631,822원"
"2026-06-21 02:11:41","플투","ㅋ","/복권"
"2026-06-21 02:11:43","플투","ㅋ","[버튼 클릭] customId:lotto_sheep"
"2026-06-21 02:11:43","플투","ㅋ","[결과] 복권 결과: 성공 / 선택:sheep / 보상:120,000원 / 잔액:4,751,822원"
"2026-06-21 02:11:46","플투","ㅋ","/농사"
"2026-06-21 02:12:56","플투","ㅋ","/농사"
"2026-06-21 02:15:25","플투","ㅋ","/농사"
"2026-06-21 02:16:00","플투","ㅋ","/농사"
"2026-06-21 02:22:28","플투","ㅋ","/농사"
"2026-06-21 02:22:38","플투","ㅋ","/작물시세"
"2026-06-21 02:23:03","플투","ㅋ","/상점"
"2026-06-21 02:23:26","플투","ㅋ","/펫상점"
"2026-06-21 02:23:50","플투","ㅋ","/출석체크"
"2026-06-21 02:24:26","플투","ㅋ","/쿠폰사용"
"2026-06-21 02:24:36","플투","ㅋ","[모달 제출] customId:coupon_use_modal"
"2026-06-21 04:18:16","플투","ㅋ","/전리품"
"2026-06-21 07:38:13","플투","ㅋ","/전리품"
"2026-06-21 07:38:13","플투","ㅋ","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:5,260,186원"
"2026-06-21 07:38:27","플투","ㅋ","/작물시세"
"2026-06-21 07:38:48","플투","ㅋ","/농사"
"2026-06-21 07:38:51","플투","ㅋ","/복권"
"2026-06-21 07:38:55","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-21 07:38:55","플투","ㅋ","[결과] 복권 결과: 성공 / 선택:wolf / 보상:187,785원 / 잔액:5,447,971원"
"2026-06-21 09:44:15","플투","ㅋ","/전리품"
"2026-06-21 09:44:22","플투","ㅋ","/복권"
"2026-06-21 09:44:23","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-21 09:44:23","플투","ㅋ","[결과] 복권 결과: 성공 / 선택:wolf / 보상:173,843원 / 잔액:5,621,814원"
"2026-06-21 09:44:27","플투","ㅋ","/농사"
"2026-06-21 09:44:32","플투","ㅋ","/작물시세"
"2026-06-21 09:44:51","플투","ㅋ","/작물구매 작물:shineMuscat 개수:3"
"2026-06-21 09:45:13","플투","ㅋ","/농사"
"2026-06-21 09:56:18","플투","ㅋ","/농사"
"2026-06-21 09:56:49","플투","ㅋ","/농사"
"2026-06-21 10:49:58","플투","ㅋ","/전리품"
"2026-06-21 10:49:59","플투","ㅋ","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,304,532원"
"2026-06-21 10:50:01","플투","ㅋ","/농사"
"2026-06-21 10:50:09","플투","ㅋ","/작물시세"
"2026-06-21 10:50:23","플투","ㅋ","/농사"
"2026-06-21 10:52:29","플투","ㅋ","/농사"
"2026-06-21 11:12:00","플투","ㅋ","/농사"
"2026-06-21 11:12:11","플투","ㅋ","/작물시세"
"2026-06-21 12:23:19","플투","ㅋ","/작물시세"
"2026-06-21 12:23:30","플투","ㅋ","/작물개수"
"2026-06-21 12:23:40","플투","ㅋ","/작물판매 작물:peach 개수:14475"
"2026-06-21 12:23:51","플투","ㅋ","/작물구매 작물:shineMuscat 개수:10"
"2026-06-21 12:23:58","플투","ㅋ","/작물구매 작물:shineMuscat 개수:6"
"2026-06-21 12:24:10","플투","ㅋ","/강화"
"2026-06-21 12:24:25","플투","ㅋ","/농사"
"2026-06-21 12:26:11","플투","ㅋ","/농사"
"2026-06-21 12:26:20","플투","ㅋ","/전리품"
"2026-06-21 12:26:26","플투","ㅋ","/복권"
"2026-06-21 12:26:32","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-21 12:26:32","플투","ㅋ","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:6,401,529원"
"2026-06-21 12:26:35","플투","ㅋ","/농사"
"2026-06-21 12:26:48","플투","ㅋ","/농사"
"2026-06-21 12:27:02","플투","ㅋ","/작물시세"
"2026-06-21 12:27:23","플투","ㅋ","/농사"
"2026-06-21 12:28:38","플투","ㅋ","/농사"
"2026-06-21 12:29:18","플투","ㅋ","/농사"
"2026-06-21 12:29:40","플투","ㅋ","/농사"
"2026-06-21 13:27:17","플투","ㅋ","/전리품"
"2026-06-21 13:27:22","플투","ㅋ","/농사"
"2026-06-21 14:17:43","플투","ㅋ","/농사"
"2026-06-21 14:18:37","플투","ㅋ","/농사"
"2026-06-21 14:18:40","플투","ㅋ","/출석체크"
"2026-06-21 14:18:51","플투","ㅋ","/전리품"
"2026-06-21 14:18:51","플투","ㅋ","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:8,401,529원"
"2026-06-21 14:18:58","플투","ㅋ","/작물시세"
"2026-06-21 14:19:11","플투","ㅋ","/강화"
"2026-06-21 14:19:19","플투","ㅋ","/복권"
"2026-06-21 14:19:21","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-21 14:19:21","플투","ㅋ","[결과] 복권 결과: 성공 / 선택:wolf / 보상:107,366원 / 잔액:8,508,895원"
"2026-06-21 14:19:28","플투","ㅋ","/가위바위보 배팅액:100000"
"2026-06-21 14:19:29","플투","ㅋ","[버튼 클릭] customId:rps_rock_100000"
"2026-06-21 14:19:29","플투","ㅋ","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:100,000원 / 변동:300,000원 / 잔액:8,808,895원"
"2026-06-21 14:19:39","플투","ㅋ","/강화"
"2026-06-21 14:19:41","플투","ㅋ","[버튼 클릭] customId:upgrade_1782019179166"
"2026-06-21 14:19:48","플투","ㅋ","/공격"
"2026-06-21 14:20:01","플투","ㅋ","/농사"
"2026-06-21 14:20:06","플투","ㅋ","/농사"
"2026-06-21 14:20:43","플투","ㅋ","/농사"
"2026-06-21 14:20:51","플투","ㅋ","/가위바위보 배팅액:100000"
"2026-06-21 14:20:54","플투","ㅋ","[버튼 클릭] customId:rps_paper_100000"
"2026-06-21 14:20:54","플투","ㅋ","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:100,000원 / 변동:0원 / 잔액:5,576,695원"
"2026-06-21 14:21:06","플투","ㅋ","/작물시세"
"2026-06-21 14:21:22","플투","ㅋ","/로또 금액:5000"
"2026-06-21 14:21:22","플투","ㅋ","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:5,591,695원"
"2026-06-21 16:22:46","플투","ㅋ","/복권"
"2026-06-21 16:22:49","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-21 16:22:49","플투","ㅋ","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:5,591,695원"
"2026-06-21 16:22:54","플투","ㅋ","/전리품"
"2026-06-21 16:23:00","플투","ㅋ","/농사"
"2026-06-21 16:23:10","플투","ㅋ","/작물시세"
"2026-06-21 16:45:00","플투","ㅋ","/농사"
"2026-06-21 16:45:12","플투","ㅋ","/작물시세"
"2026-06-21 16:45:22","플투","ㅋ","/농사"
"2026-06-21 16:45:34","플투","ㅋ","/농사"
"2026-06-21 16:45:41","플투","ㅋ","/복권"
"2026-06-21 16:45:56","플투","ㅋ","/농사"
"2026-06-21 16:46:11","플투","ㅋ","/농사"
"2026-06-21 16:47:01","플투","ㅋ","/농사"
"2026-06-21 16:47:19","플투","ㅋ","/농사"
"2026-06-21 16:47:41","플투","ㅋ","/전리품"
"2026-06-21 16:47:46","플투","ㅋ","/농사"
"2026-06-21 16:47:49","플투","ㅋ","/농사"
"2026-06-21 16:48:01","플투","ㅋ","/탐험"
"2026-06-21 16:48:06","플투","ㅋ","/카페"
"2026-06-21 16:48:19","플투","ㅋ","/카페"
"2026-06-21 16:48:32","플투","ㅋ","/카페"
"2026-06-21 16:48:43","플투","ㅋ","/카페"
"2026-06-21 16:49:37","플투","ㅋ","/카페"
"2026-06-21 16:49:53","플투","ㅋ","/카페"
"2026-06-21 16:50:20","플투","ㅋ","/카페"
"2026-06-21 16:51:00","플투","ㅋ","/카페"
"2026-06-21 16:51:17","플투","ㅋ","/카페"
"2026-06-21 16:51:21","플투","ㅋ","/카페"
"2026-06-21 16:51:27","플투","ㅋ","/카페"
"2026-06-21 16:52:07","플투","ㅋ","/카페"
"2026-06-21 16:52:52","플투","ㅋ","/카페"
"2026-06-21 16:53:17","플투","ㅋ","/카페"
"2026-06-21 16:53:20","플투","ㅋ","/카페"
"2026-06-21 17:05:36","플투","ㅋ","/농사"
"2026-06-22 02:48:14","플투","ㅋ","/농사"
"2026-06-22 02:48:18","플투","ㅋ","/복권"
"2026-06-22 02:48:22","플투","ㅋ","[버튼 클릭] customId:lotto_wolf"
"2026-06-22 02:48:22","플투","ㅋ","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:5,705,528원"
"2026-06-22 02:48:46","플투","ㅋ","/전리품"
"2026-06-22 02:48:46","플투","ㅋ","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:6,205,528원"
